Date/time,PM10 [ug/m3],PM2.5 [ug/m3],TEMP [C]
2021-05-01 01:05:00+02:00,17.37022078921826,20.67349089646903,6.803174407109921
2021-05-01 01:10:00+02:00,15.96065333983423,14.80961282778285,6.945124741310676
2021-05-01 01:15:00+02:00,19.03532316630356,17.395334989281704,6.842147419371422
2021-05-01 01:20:00+02:00,22.14086207526712,19.54654571668869,6.963573195763686
2021-05-01 01:25:00+02:00,18.17186252305681,16.929648414587863,6.964190275147587
2021-05-01 01:30:00+02:00,19.1829268292683,17.857025023008667,6.835353320092529
2021-05-01 01:35:00+02:00,16.419666193529444,16.28272319255935,6.81884237536566
2021-05-01 01:40:00+02:00,11.39402817725345,12.673365515216032,6.858089012403652
2021-05-01 01:45:00+02:00,9.278531087259479,10.762108743570904,6.89706492743783
2021-05-01 01:50:00+02:00,14.94775339995492,15.126701267666114,6.871698968920353
2021-05-01 01:55:00+02:00,23.18363730340397,14.010839087675246,6.854939919160052
2021-05-01 02:00:00+02:00,10.70724195648131,12.57849223946785,6.8467211662480905
2021-05-01 02:05:00+02:00,11.63986368909513,12.083624352860406,6.719640939637802
2021-05-01 02:10:00+02:00,18.36298362512501,19.02502461406996,6.703033142824832
2021-05-01 02:15:00+02:00,14.71665182649722,15.339322493708618,6.800312337284125
2021-05-01 02:20:00+02:00,12.257098831630637,13.854389774120115,6.783499682885485
2021-05-01 02:25:00+02:00,22.191996353491643,15.101213890596188,6.783582392577521
2021-05-01 02:30:00+02:00,15.070948740858402,16.101709317261136,6.6659404014807535
2021-05-01 02:35:00+02:00,21.489284524717686,19.604879034213035,6.783750194730856
2021-05-01 02:40:00+02:00,13.96376182353853,13.436761453888561,6.775364288903278
2021-05-01 02:45:00+02:00,16.807612378353326,17.21505071182656,6.741729078267687
2021-05-01 02:50:00+02:00,12.31738268616855,12.388731996611131,6.825000078831946
2021-05-01 02:55:00+02:00,17.56055194805195,17.09650096411607,6.583796504183057
2021-05-01 03:00:00+02:00,19.257460392527786,18.115133109532362,6.69169735254685
2021-05-01 03:05:00+02:00,14.924227899681926,14.189168500621953,6.491935683586849
2021-05-01 03:10:00+02:00,18.887358635230974,17.651620709418584,6.633021425824886
2021-05-01 03:15:00+02:00,17.70124215788238,17.159554636986524,6.994000023710727
2021-05-01 03:20:00+02:00,11.331753160345976,11.517511687033545,7.029026174843982
2021-05-01 03:25:00+02:00,12.933767462812378,13.153462430542808,7.073223734794758
2021-05-01 03:30:00+02:00,16.03592028343667,15.547239222201505,6.775631927005729
2021-05-01 03:35:00+02:00,11.292990654205608,12.295107176965798,6.698219684277635
2021-05-01 03:40:00+02:00,23.184194833736846,21.71155930488818,6.611507194691419
2021-05-01 03:45:00+02:00,14.63833705394108,13.485472086393415,6.645044140086183
2021-05-01 03:50:00+02:00,18.03606259320545,16.357591785936524,6.704660385504999
2021-05-01 03:55:00+02:00,9.874322443216451,10.741661097852027,6.765205174150757
2021-05-01 04:00:00+02:00,17.545278913932638,16.678552758024214,6.710994626931938
2021-05-01 04:05:00+02:00,13.287930727450803,12.817289768768648,6.862012220840529
2021-05-01 04:10:00+02:00,12.883768113015794,12.36170829934087,6.762850487680781
2021-05-01 04:15:00+02:00,13.561618076953465,12.861576436081219,6.780039076642604
2021-05-01 04:20:00+02:00,16.36695721699898,15.442333648173243,6.788317874784529
2021-05-01 04:25:00+02:00,19.374208287605896,18.10973889607147,6.796595564099505
2021-05-01 04:30:00+02:00,14.493910464361853,14.75364555614689,6.813852458413102
2021-05-01 04:35:00+02:00,15.258949544894357,14.076218009077538,6.8131527049300225
2021-05-01 04:40:00+02:00,18.12865541380042,18.342361534865635,6.929912333117515
2021-05-01 04:45:00+02:00,13.910119762287717,13.215368073667964,6.802821028497125
2021-05-01 04:50:00+02:00,18.618175374569258,16.350125670039645,6.910362284956975
2021-05-01 04:55:00+02:00,20.18289694618446,18.202344249767464,6.8826933242308765
2021-05-01 05:00:00+02:00,13.848376053440514,13.044053717291984,6.730400804683949
2021-05-01 05:05:00+02:00,12.72248785784798,12.574038765893127,6.80191488989224
2021-05-01 05:10:00+02:00,12.0090421543068,11.904716911700282,6.872610755274203
2021-05-01 05:15:00+02:00,17.620353301319525,14.894876974117992,6.828697990120031
2021-05-01 05:20:00+02:00,16.31157939237254,18.960246617893212,6.776942050620017
2021-05-01 05:25:00+02:00,15.70213015958797,14.506561971930749,6.967599913756016
2021-05-01 05:30:00+02:00,15.325411647004877,13.322725461548679,7.053345341908327
2021-05-01 05:35:00+02:00,17.917645141554928,14.167893145660901,7.129720855613749
2021-05-01 05:40:00+02:00,10.983578218606993,15.488235850389792,7.103266689274354
2021-05-01 05:45:00+02:00,11.770937580799709,16.61076635914383,7.18765128202337
2021-05-01 05:50:00+02:00,20.35247506668068,18.127598975856447,7.161306814753762
2021-05-01 05:55:00+02:00,16.752045861942324,13.304224039662003,7.033937945511896
2021-05-01 06:00:00+02:00,15.20805153204317,13.567970882620564,6.92391290839444
2021-05-01 06:05:00+02:00,18.522604998636158,15.375255645504899,6.940259372015059
2021-05-01 06:10:00+02:00,10.292242834186125,15.989248586617164,6.973369210988553
2021-05-01 06:15:00+02:00,18.866542978853857,16.53807720498412,7.109178044635848
2021-05-01 06:20:00+02:00,15.338358239116351,14.0777893440788,7.14292554579775
2021-05-01 06:25:00+02:00,18.274198673112416,16.903880463545143,7.056075826951183
2021-05-01 06:30:00+02:00,20.22527313059766,18.819963801375202,7.063751810780478
2021-05-01 06:35:00+02:00,18.18328824405233,16.41456629065128,7.183633875945665
2021-05-01 06:40:00+02:00,15.74866584099029,14.62950034706291,7.070504117091398
2021-05-01 06:45:00+02:00,19.049698622544415,17.234523373338934,7.1732701786964945
2021-05-01 06:50:00+02:00,15.134888678089627,15.261391623111978,7.163895819891377
2021-05-01 06:55:00+02:00,9.553239115188335,9.25002718321165,7.266400495734751
2021-05-01 07:00:00+02:00,20.265060813644624,17.816415423675025,7.351408266865109
2021-05-01 07:05:00+02:00,17.754413544217304,17.201918587636374,7.213813736362188
2021-05-01 07:10:00+02:00,14.60670917660105,13.098721982186053,7.315509009724856
2021-05-01 07:15:00+02:00,18.91977493059032,17.366943089430894,7.399999914596328
2021-05-01 07:20:00+02:00,10.008298004987532,10.20799231508165,7.484130930011786
2021-05-01 07:25:00+02:00,14.44699868229093,13.38674638541177,7.458229685910661
2021-05-01 07:30:00+02:00,14.025587212589157,13.502525574744247,7.550505139402863
2021-05-01 07:35:00+02:00,21.416221797887246,17.887701832590395,7.642512536671544
2021-05-01 07:40:00+02:00,18.044964499489232,15.811814691379684,7.508076309359972
2021-05-01 07:45:00+02:00,11.079914670167378,11.635399905347844,7.591657596292265
2021-05-01 07:50:00+02:00,19.513861907598795,17.319254685222937,7.649910207050789
2021-05-01 07:55:00+02:00,17.574337934711775,16.093744320313075,7.600786638858032
2021-05-01 08:00:00+02:00,14.776807360512628,14.25584414071148,7.560744504327414
2021-05-01 08:05:00+02:00,11.559741949474137,12.262471716327644,7.595168126801021
2021-05-01 08:10:00+02:00,14.688686957526759,14.444790150016326,7.517098157094596
2021-05-01 08:15:00+02:00,17.74598624339522,16.543524496771738,7.536746522293691
2021-05-01 08:20:00+02:00,15.651936589048258,13.995745723668088,7.8628395066737875
2021-05-01 08:25:00+02:00,15.514202488606978,13.663787171437509,7.855989523029125
2021-05-01 08:30:00+02:00,13.868903752409022,13.16128543277247,7.636393428678453
2021-05-01 08:35:00+02:00,22.476900390123113,18.202457524628084,7.920128084180702
2021-05-01 08:40:00+02:00,20.96329300956586,17.634996488703905,8.026458838719318
2021-05-01 08:45:00+02:00,18.731824275549137,16.60511028668316,7.94709610561514
2021-05-01 08:50:00+02:00,16.910615081057415,15.823732103481477,7.9792273616860045
2021-05-01 08:55:00+02:00,13.028383101619768,12.912674573011584,8.33948847313685
2021-05-01 09:00:00+02:00,14.978721560130007,15.529583950758008,8.501362515640778
2021-05-01 09:05:00+02:00,14.272426633421368,13.29600519624849,8.386331429278592
2021-05-01 09:10:00+02:00,10.687387289121581,10.90987009142558,8.207496717447857
2021-05-01 09:15:00+02:00,21.41145083114312,18.08116057628089,8.137343050821542
2021-05-01 09:20:00+02:00,20.355975373730065,17.321639658276823,8.05937387238886
2021-05-01 09:25:00+02:00,21.28592828497287,17.879880464323556,7.896710500543111
2021-05-01 09:30:00+02:00,16.2907770073118,14.478225083342913,8.147930819891414
2021-05-01 09:35:00+02:00,16.893664461390834,15.17593278322552,7.9415940580843625
2021-05-01 09:40:00+02:00,16.356728677749263,15.170512588299221,8.009361144493141
2021-05-01 09:45:00+02:00,15.937855579868708,15.397219185569828,8.070506385166903
2021-05-01 09:50:00+02:00,15.840102992604645,14.851495882058519,8.223830441581523
2021-05-01 09:55:00+02:00,15.831493655098235,14.178185673008372,8.217814384985978
2021-05-01 10:00:00+02:00,14.186697984917794,12.52775059158683,8.192315754297853
2021-05-01 10:05:00+02:00,18.748017942833304,15.435697294250282,8.16413569897803
2021-05-01 10:10:00+02:00,15.359501741226895,14.579168394856909,8.298902692797212
2021-05-01 10:15:00+02:00,10.391203936699661,9.531842820035349,8.223476135986052
2021-05-01 10:20:00+02:00,20.95678988845319,18.31091886382664,8.256889155254312
2021-05-01 10:25:00+02:00,18.61946860089272,19.608182218632994,8.35706121332483
2021-05-01 10:30:00+02:00,16.239419075032096,14.212673309148732,8.438125796854091
2021-05-01 10:35:00+02:00,21.340532596382957,18.822073031050024,8.360659424377335
2021-05-01 10:40:00+02:00,13.120825754819936,11.677945896377809,8.577053357629183
2021-05-01 10:45:00+02:00,8.901866261813637,10.317592476880778,8.682336247181908
2021-05-01 10:50:00+02:00,13.397148960243456,11.874616956077631,8.565069481166931
2021-05-01 10:55:00+02:00,15.504647107098895,14.16803324617109,8.463807620333927
2021-05-01 11:00:00+02:00,14.975492383076894,12.471454299864925,8.668247758956651
2021-05-01 11:05:00+02:00,14.28033111935925,13.00357251908397,8.67059900111355
2021-05-01 11:10:00+02:00,13.496536710864834,12.638320386094408,8.776173552611173
2021-05-01 11:15:00+02:00,21.250081140064538,17.900880722241304,9.025564777551747
2021-05-01 11:20:00+02:00,9.331970693083496,9.513714422961451,9.164356211135626
2021-05-01 11:25:00+02:00,17.040588358458958,16.299995308578264,8.974080552786907
2021-05-01 11:30:00+02:00,18.949558905251465,16.15176508866114,9.10465123628913
2021-05-01 11:35:00+02:00,8.78268364762173,9.255191307794538,9.268757061149849
2021-05-01 11:40:00+02:00,14.321138025994983,13.321682442464736,9.222311267902606
2021-05-01 11:45:00+02:00,18.82926486259848,16.72777585610515,8.969298724944327
2021-05-01 11:50:00+02:00,13.485735220080551,11.661976430498369,9.249639355499093
2021-05-01 11:55:00+02:00,13.988744388352226,12.9341059602649,9.442011302330343
2021-05-01 12:00:00+02:00,11.988430785723859,12.68713423902717,9.28319812638061
2021-05-01 12:05:00+02:00,9.316980321468932,9.537495087443505,9.089313160468476
2021-05-01 12:10:00+02:00,11.421837849013691,11.185683586513525,9.097449684429204
2021-05-01 12:15:00+02:00,11.417435932428086,11.267809414612394,9.080932898218045
2021-05-01 12:20:00+02:00,13.951743441932093,11.831297391210658,9.249625398451958
2021-05-01 12:25:00+02:00,14.856354442701855,12.73543123543124,9.124417454723204
2021-05-01 12:30:00+02:00,13.878009742126805,11.968794972998388,9.224777022867015
2021-05-01 12:35:00+02:00,12.458128979890478,11.1902829409335,9.208333241334481
2021-05-01 12:40:00+02:00,8.68946816237592,8.892692836231102,9.491112262916078
2021-05-01 12:45:00+02:00,9.881721936050512,9.430969845776106,9.668356201538613
2021-05-01 12:50:00+02:00,11.150454400705486,9.980392589672842,9.741538946284544
2021-05-01 12:55:00+02:00,9.878193448949926,9.433477082899145,9.519192154402635
2021-05-01 13:00:00+02:00,11.387713977278569,10.226169807325855,9.510974435123744
2021-05-01 13:05:00+02:00,14.084371987375038,9.90332121080985,9.371328802791794
2021-05-01 13:10:00+02:00,11.601443648646756,9.439271293605058,9.453106488885977
2021-05-01 13:15:00+02:00,10.572394111324272,9.305917922448236,9.408178384614645
2021-05-01 13:20:00+02:00,9.537740286701617,9.119730280560253,9.404110138564414
2021-05-01 13:25:00+02:00,13.669443736160504,10.91290370517139,9.346284702845983
2021-05-01 13:30:00+02:00,14.303307979038,12.193784560566078,9.26873461327554
2021-05-01 13:35:00+02:00,12.73769741424652,10.673701217996518,9.62034475112238
2021-05-01 13:40:00+02:00,6.034407017026608,11.365684569361347,9.52910986783113
2021-05-01 13:45:00+02:00,15.822959191012528,11.847794067274094,9.445934501899485
2021-05-01 13:50:00+02:00,17.76803276381344,13.072362630241352,9.140515934773395
2021-05-01 13:55:00+02:00,9.743335687049852,8.770276372062908,9.26583388916839
2021-05-01 14:00:00+02:00,7.853140464408069,8.028045577107072,9.302171179649172
2021-05-01 14:05:00+02:00,8.50459840588596,7.318183185079598,9.313641731280725
2021-05-01 14:10:00+02:00,10.942552043176558,10.85979541471874,9.324963792007647
2021-05-01 14:15:00+02:00,16.97744253313336,13.071115234737428,9.2753336341653
2021-05-01 14:20:00+02:00,16.495288548241657,13.09126129234229,9.209768126754412
2021-05-01 14:25:00+02:00,11.569202133011368,9.994658922005788,9.120870075646998
2021-05-01 14:30:00+02:00,10.25563589961718,9.831755477414118,9.154306432411838
2021-05-01 14:35:00+02:00,8.66960857758217,8.486965384399603,9.09305604140911
2021-05-01 14:40:00+02:00,12.25782775611378,10.118074747511335,9.346551347487592
2021-05-01 14:45:00+02:00,7.152230597174986,9.395769679462253,9.487994101809914
2021-05-01 14:50:00+02:00,9.02670598416616,8.6220550904842,9.524830601751873
2021-05-01 14:55:00+02:00,13.680456573864396,12.144307955451033,9.451187761816076
2021-05-01 15:00:00+02:00,14.22442909547573,11.448714128142115,9.28540130001832
2021-05-01 15:05:00+02:00,15.034013605442176,13.075125565762084,9.12103064404939
2021-05-01 15:10:00+02:00,12.908521818597213,11.899649214954323,9.046761494123055
2021-05-01 15:15:00+02:00,8.421926101610286,7.916217681479128,9.083228995356848
2021-05-01 15:20:00+02:00,9.540440806298959,10.107944942617813,9.073447599510043
2021-05-01 15:25:00+02:00,9.353819688795058,8.587614198533926,9.169807848609855
2021-05-01 15:30:00+02:00,11.176599407962302,9.937786344428796,9.053784632079301
2021-05-01 15:35:00+02:00,13.182292725916888,11.319451451983083,9.036333399378648
2021-05-01 15:40:00+02:00,14.311738516786823,11.390310314254753,9.173585365458086
2021-05-01 15:45:00+02:00,12.826896073082944,11.42272575020196,9.349747119022535
2021-05-01 15:50:00+02:00,12.69911168800645,11.820852278319064,8.877914526356948
2021-05-01 15:55:00+02:00,13.797644343013031,11.950336899745627,8.905969738454191
2021-05-01 16:00:00+02:00,8.378479582836892,8.289399395351525,9.148602265205403
2021-05-01 16:05:00+02:00,8.171586474955589,7.984408556332028,9.09408835456256
2021-05-01 16:10:00+02:00,8.310588052513014,7.8944464630624775,8.938846491524279
2021-05-01 16:15:00+02:00,14.757472248602696,11.852462696547642,8.498147933339375
2021-05-01 16:20:00+02:00,8.928577588129468,7.697221659639497,8.78428618647612
2021-05-01 16:25:00+02:00,10.938444143553092,11.007108536650474,8.743348051533113
2021-05-01 16:30:00+02:00,10.425947196406234,8.82485275575591,8.686363786981127
2021-05-01 16:35:00+02:00,11.317349641134552,10.320343137254902,8.66078751710253
2021-05-01 16:40:00+02:00,7.2246913885659145,8.054746666234589,8.740501626946877
2021-05-01 16:45:00+02:00,9.209955022488758,8.397404382072502,8.732341496502753
2021-05-01 16:50:00+02:00,12.973494436326854,11.779696101519493,8.666461413458524
2021-05-01 16:55:00+02:00,14.146454945148761,11.309566548339342,8.533597882681553
2021-05-01 17:00:00+02:00,12.002050113895217,10.82595597404963,8.817721343869461
2021-05-01 17:05:00+02:00,9.706815197121319,8.821556497663954,8.633921197057118
2021-05-01 17:10:00+02:00,7.878766635209833,7.288026351979673,8.567128773930373
2021-05-01 17:15:00+02:00,11.002949473990753,9.506667959998497,8.160678506697794
2021-05-01 17:20:00+02:00,9.213937384898712,8.415917976824673,8.407102761094615
2021-05-01 17:25:00+02:00,8.96586505348237,7.9315381938402645,8.116869946236319
2021-05-01 17:30:00+02:00,8.244142872652265,8.304190632703369,8.237309176603151
2021-05-01 17:35:00+02:00,10.069631622481976,9.56227734415532,8.486926721055607
2021-05-01 17:40:00+02:00,8.17708405400921,7.412255277642304,8.290244662934601
2021-05-01 17:45:00+02:00,9.379045720692664,8.769287559141508,8.420915637588658
2021-05-01 17:50:00+02:00,12.490394860500526,10.656858865429829,8.413361738627637
2021-05-01 17:55:00+02:00,10.268004041931404,9.010688748397987,8.103470116591803
2021-05-01 18:00:00+02:00,8.029515056810657,7.338393901127168,8.32109744821137
2021-05-01 18:05:00+02:00,7.54656244761846,7.25944692512229,8.339714041515293
2021-05-01 18:10:00+02:00,5.684992086653432,5.436539616206739,8.141301184529096
2021-05-01 18:15:00+02:00,7.392232831098112,6.71450618399027,8.16863517252602
2021-05-01 18:20:00+02:00,5.242885239130128,5.4743071703345585,8.099999865679681
2021-05-01 18:25:00+02:00,6.2773505055550896,6.3908055238431345,7.898881821576547
2021-05-01 18:30:00+02:00,7.298708960695332,7.270509715905736,8.023548965743872
2021-05-01 18:35:00+02:00,8.331819128540072,8.196442032569347,7.954060590418623
2021-05-01 18:40:00+02:00,6.305565500318294,5.83949972076476,8.115942477679182
2021-05-01 18:45:00+02:00,7.804835465138346,6.674208649130628,7.912345705381069
2021-05-01 18:50:00+02:00,7.776215501623932,6.651655523936869,7.83308736483946
2021-05-01 18:55:00+02:00,7.60460671929345,6.350152091504556,8.096498682807862
2021-05-01 19:00:00+02:00,6.66748905932575,5.89229915280287,7.9995415809053965
2021-05-01 19:05:00+02:00,4.9605508712759985,4.304355853965589,7.8097459165842
2021-05-01 19:10:00+02:00,6.400356135608763,5.779676554527373,7.846750965716871
2021-05-01 19:15:00+02:00,6.252159879129181,5.753381807114927,7.884188378910432
2021-05-01 19:20:00+02:00,7.536029657115804,6.683212286325481,7.792887839317981
2021-05-01 19:25:00+02:00,6.933242644622335,8.73524053301212,7.812107642645948
2021-05-01 19:30:00+02:00,6.354199733016597,5.32815202948329,7.729230460443463
2021-05-01 19:35:00+02:00,10.658803700382967,9.253854787618787,7.757748548108895
2021-05-01 19:40:00+02:00,5.6341058574071825,5.160402389952444,7.7679770911770625
2021-05-01 19:45:00+02:00,7.076988935721812,6.022354036962596,7.899791096908238
2021-05-01 19:50:00+02:00,8.658986212326141,8.059511015583018,7.788582326726389
2021-05-01 19:55:00+02:00,7.954797109514326,9.641743575181032,7.789607848587911
2021-05-01 20:00:00+02:00,7.504307170825786,7.052372549019608,7.799999031424681
2021-05-01 20:05:00+02:00,7.8369117740957135,7.033920139477445,7.809385346156093
2021-05-01 20:10:00+02:00,8.449062889650873,7.260251805985553,7.823507252019494
2021-05-01 20:15:00+02:00,6.775547342020403,5.955433618843682,7.8424166877665895
2021-05-01 20:20:00+02:00,6.799638267035586,6.583681174373885,7.870952559710206
2021-05-01 20:25:00+02:00,11.194800557029808,10.648730776794494,7.880510523008847
2021-05-01 20:30:00+02:00,7.347342316639599,6.551159784560142,7.776263115749403
2021-05-01 20:35:00+02:00,7.814105151427428,7.1435008862427845,7.795241844572853
2021-05-01 20:40:00+02:00,8.471329771016865,7.861204597701149,7.7522945727805075
2021-05-01 20:45:00+02:00,8.778179500295728,7.448161157250873,7.699693768349908
2021-05-01 20:50:00+02:00,12.257058067095674,10.535011214106571,7.709134316813269
2021-05-01 20:55:00+02:00,8.685006850501582,8.144963628306149,7.843093166799929
2021-05-01 21:00:00+02:00,10.475582591086711,9.543028251815874,7.747135069499295
2021-05-01 21:05:00+02:00,14.1040432988085,12.968389528523618,7.723545547262759
2021-05-01 21:10:00+02:00,11.20781193376085,10.554789347519126,7.699898352084671
2021-05-01 21:15:00+02:00,8.655834050725117,8.482703416594887,7.804827242188985
2021-05-01 21:20:00+02:00,5.063193376086844,5.140352668764472,7.780669838876661
2021-05-01 21:25:00+02:00,10.912157751101438,9.701837487670934,7.75645249140501
2021-05-01 21:30:00+02:00,10.330011074197124,8.831750899333608,7.486709015695035
2021-05-01 21:35:00+02:00,9.575834714657825,8.334941705383642,7.57606657955374
2021-05-01 21:40:00+02:00,7.415124278182274,6.734648930334614,7.552074174430435
2021-05-01 21:45:00+02:00,3.2789734728488686,3.2276532137518683,7.4066005833280455
2021-05-01 21:50:00+02:00,4.822140106056378,4.830419500616242,7.392093382270203
2021-05-01 21:55:00+02:00,9.762007126769797,8.77764204586769,7.377514174806031
2021-05-01 22:00:00+02:00,16.89802057302261,13.60896357652745,7.483564674076757
2021-05-01 22:05:00+02:00,3.5595469800751087,3.808007448789572,7.441427196207434
2021-05-01 22:10:00+02:00,5.1472799939387075,5.157719606805206,7.298260180009342
2021-05-01 22:15:00+02:00,6.225865374181649,6.087556751580788,7.275000457294695
2021-05-01 22:20:00+02:00,4.617059917581416,4.4584863541441635,7.233333953482264
2021-05-01 22:25:00+02:00,9.832289061171329,8.570764365381901,7.200747309806015
2021-05-01 22:30:00+02:00,1.9827745742255602,2.0322707138188942,7.177152391540925
2021-05-01 22:35:00+02:00,5.138225144562582,5.106052248840591,7.171639903552946
2021-05-01 22:40:00+02:00,8.807727685972512,6.930876774221049,7.066666920979817
2021-05-01 22:45:00+02:00,10.464715688701823,8.344769207243813,7.097797895061746
2021-05-01 22:50:00+02:00,2.0795750537634405,2.1952984886361024,7.257907150000772
2021-05-01 22:55:00+02:00,1.9714359605472023,2.3748806584362137,7.18103510006716
2021-05-01 23:00:00+02:00,2.881242261240231,2.801163807958432,7.13248049398583
2021-05-01 23:05:00+02:00,3.635620894846295,3.0920913884007026,7.0860127468803356
2021-05-01 23:10:00+02:00,0.8674500466647559,1.0427055728666141,6.906666243582097
2021-05-01 23:15:00+02:00,2.855959961218981,3.09873417721519,6.60046260263698
2021-05-01 23:20:00+02:00,4.450380411309346,3.5333333333333328,6.5314002162242195
2021-05-01 23:25:00+02:00,3.165232648378716,3.463743676222597,6.588838811222538
2021-05-01 23:30:00+02:00,3.913363614630647,3.1160778966207863,6.255398093792176
2021-05-01 23:35:00+02:00,1.6084287854622783,1.280842270389309,6.064844106625336
2021-05-01 23:40:00+02:00,2.0222928034313328,1.813056888844904,6.262713849347241
2021-05-01 23:45:00+02:00,1.4659530930269162,1.2259802250255707,6.163172454988213
2021-05-01 23:50:00+02:00,2.978870673952641,2.6611737465491134,6.296485629583683
2021-05-01 23:55:00+02:00,2.279895053930619,1.9412920512057157,6.450741448600728
2021-05-02 00:00:00+02:00,2.514137707748759,1.9696214662194538,6.485056977300587
2021-05-02 00:05:00+02:00,1.9939539798074666,1.7379352867555027,6.133969175285035
2021-05-02 00:10:00+02:00,1.2509182160374128,1.3253888218166325,6.026381281326682
2021-05-02 00:15:00+02:00,2.540838230003597,1.8695159973275925,6.310918396360535
2021-05-02 00:20:00+02:00,0.8135548465177688,0.8654164090586431,6.317118036395637
2021-05-02 00:25:00+02:00,0.6557144446917427,0.7152946901184458,5.909693661325928
2021-05-02 00:30:00+02:00,0.46442849820604803,0.3484852574050334,5.761413573271264
2021-05-02 00:35:00+02:00,1.8213096217105262,1.468794651635315,5.604173337242044
2021-05-02 00:40:00+02:00,1.9266684032300083,1.6529842748726027,5.5525419412211425
2021-05-02 00:45:00+02:00,0.7015432263576654,0.7602179652067962,5.744033445211879
2021-05-02 00:50:00+02:00,2.996577491301125,2.374380419117821,5.700837150266729
2021-05-02 00:55:00+02:00,2.0891833700722824,1.5110092042561523,5.915107606483389
2021-05-02 01:00:00+02:00,3.0281769947973003,2.198857142857143,6.085288833077318
2021-05-02 01:05:00+02:00,1.3492236917768834,1.5037386422825394,6.133687477901896
2021-05-02 01:10:00+02:00,0.8381256607068988,0.9221119942628337,6.0372639955792655
2021-05-02 01:15:00+02:00,0.32486077395401963,0.3569516219413486,6.069433027330493
2021-05-02 01:20:00+02:00,0.3993306499027633,0.4409420506981482,5.884137928326586
2021-05-02 01:25:00+02:00,1.8698254364089775,1.446106414086835,5.812104517347197
2021-05-02 01:30:00+02:00,0.3061294557204888,0.32803015274747077,5.876850291439261
2021-05-02 01:35:00+02:00,2.8725096344738996,1.9282212727681585,5.742764048489855
2021-05-02 01:40:00+02:00,0.5366481367099032,0.5875020829861689,5.843075596704069
2021-05-02 01:45:00+02:00,0.6735055858527029,0.6404420181385929,5.785965322121385
2021-05-02 01:50:00+02:00,1.0759607822576418,1.0254651265320516,5.737836822611343
2021-05-02 01:55:00+02:00,0.8379617396818687,0.7997660818713449,5.847102088043257
2021-05-02 02:00:00+02:00,0.6888888888888889,0.6636588380716933,5.83005501350147
2021-05-02 02:05:00+02:00,0.3385020108547109,0.2893009985734665,5.604399074053424
2021-05-02 02:10:00+02:00,2.985198589458055,0.3825221238938054,5.71986444590331
2021-05-02 02:15:00+02:00,0.40248674665178574,0.417822759812392,5.493745379917401
2021-05-02 02:20:00+02:00,0.4449339207048457,0.37567954220314737,5.496775613573408
2021-05-02 02:25:00+02:00,0.300861480159517,0.3109026963657679,5.612441958978239
2021-05-02 02:30:00+02:00,0.40065646258503407,0.39992927864214994,5.7280631351993865
2021-05-02 02:35:00+02:00,0.501654216811915,0.4845288326300985,5.969736783520413
2021-05-02 02:40:00+02:00,0.6816321947494892,0.556959244205207,5.959167985720218
2021-05-02 02:45:00+02:00,0.7423298584625815,0.5178556701030927,5.948696632437484
2021-05-02 02:50:00+02:00,1.3809735247738404,0.8006365625621644,5.9202438642612485
2021-05-02 02:55:00+02:00,2.0020344668993317,1.0520516717325228,5.901134658218805
2021-05-02 03:00:00+02:00,0.9225017634610863,0.7254807692307693,6.006626643415876
2021-05-02 03:05:00+02:00,0.7341901206203332,0.5982760610519634,5.8811851521960685
2021-05-02 03:10:00+02:00,0.7921433743664013,0.6591841819834083,5.888922687858187
2021-05-02 03:15:00+02:00,0.827289507312225,0.6996196075041066,6.003283187454497
2021-05-02 03:20:00+02:00,0.6684744779582366,0.5740966876087662,6.0021828925207705
2021-05-02 03:25:00+02:00,0.7679300291545188,0.666483149816483,5.88568248457844
2021-05-02 03:30:00+02:00,0.7330203213263883,0.4743541610798248,5.8846153070235365
2021-05-02 03:35:00+02:00,1.3427781523937963,0.85700330371383,6.007779278003158
2021-05-02 03:40:00+02:00,0.3894144144144143,0.24604340022842225,6.0155356081954725
2021-05-02 03:45:00+02:00,0.8448121040654408,0.6068544102019128,6.148156965963011
2021-05-02 03:50:00+02:00,0.3557457681251997,0.28875225728781495,6.165093997195325
2021-05-02 03:55:00+02:00,0.7871559633027525,0.5707484792382969,6.191161839198588
2021-05-02 04:00:00+02:00,1.8718114043925047,1.355408266593022,6.217308272483102
2021-05-02 04:05:00+02:00,1.74682950128467,1.2958630495621557,6.218012981471859
2021-05-02 04:10:00+02:00,1.777180160363301,1.3233532934131735,6.128663692557552
2021-05-02 04:15:00+02:00,1.058509904065153,0.8424377469447761,6.047634786381929
2021-05-02 04:20:00+02:00,0.3584945480126626,0.37948431536814664,6.21373730766908
2021-05-02 04:25:00+02:00,0.457816029019232,0.48648685280563847,6.141704567685736
2021-05-02 04:30:00+02:00,0.38587257617728526,0.40537376716748097,6.0593220695138355
2021-05-02 04:35:00+02:00,1.2409687184661957,0.9459506172839507,6.097954859620815
2021-05-02 04:40:00+02:00,0.7020082881734141,0.7288834951456312,5.882499982323498
2021-05-02 04:45:00+02:00,1.1257465162574651,0.8928832880150597,5.779081348904175
2021-05-02 04:50:00+02:00,1.1470588235294117,0.931328775902585,5.7801620734990635
2021-05-02 04:55:00+02:00,1.0708956423862355,0.9079438775510206,5.790364355448221
2021-05-02 05:00:00+02:00,0.6059424326833797,0.6565392354124748,5.914691625672108
